132.144	-13.0228	-13.0393	25.796
132.152	-13.0274	-12.5433	26.5354
132.16	-12.8919	-11.8579	27.2058
132.168	-12.6024	-10.9863	27.7758
132.176	-12.1499	-9.94117	28.2168
132.184	-11.5314	-8.74496	28.5059
132.192	-10.7512	-7.42836	28.6285
132.2	-9.82081	-6.02791	28.5803
132.208	-8.7588	-4.58275	28.368
132.216	-7.58951	-3.13103	28.0083
132.224	-6.34113	-1.70682	27.5262
132.232	-5.04353	-0.337667	26.9521
132.24	-3.72589	0.956603	26.3189
132.248	-2.41479	2.16402	25.6587
132.256	-1.13272	3.27967	25.0011
132.264	0.102749	4.30431	24.3714
132.272	1.27919	5.24268	23.79
132.28	2.38897	6.10196	23.2727
132.288	3.4286	6.89023	22.8308
132.296	4.39786	7.61542	22.4718
132.304	5.29878	8.28437	22.2004
132.312	6.13474	8.90226	22.0188
132.32	6.90965	9.47219	21.9272
132.328	7.62716	9.99494	21.9246
132.336	8.29014	10.4689	22.0083
132.344	8.90019	10.8901	22.1744
132.352	9.45736	11.2522	22.4176
132.36	9.95992	11.547	22.7309
132.368	10.4043	11.7646	23.1054
132.376	10.7852	11.894	23.5301
132.384	11.0957	11.9241	23.9916
132.392	11.3276	11.8442	24.4742
132.4	11.4723	11.645	24.9602
132.408	11.5206	11.3203	25.4299
132.416	11.4645	10.8671	25.8629
132.424	11.2972	10.2873	26.2389
132.432	11.0144	9.58754	26.5389
132.44	10.6149	8.77985	26.7468
132.448	10.1011	7.88078	26.8504
132.456	9.4794	6.91066	26.8429
132.464	8.76016	5.89217	26.7227
132.472	7.95712	4.84868	26.4943
132.48	7.08676	3.80264	26.1671
132.488	6.16721	2.77406	25.7547
132.496	5.21712	1.77941	25.2734
132.504	4.25456	0.831004	24.7411
132.512	3.29597	-0.0632084	24.1756
132.52	2.3554	-0.899398	23.5937
132.528	1.44406	-1.67735	23.0105
132.536	0.570063	-2.39977	22.4389
132.544	-0.261489	-3.07157	21.8894
132.552	-1.04831	-3.69917	21.3705
132.56	-1.79055	-4.28985	20.8886
132.568	-2.49036	-4.85129	20.4488
132.576	-3.15142	-5.39112	20.0546
132.584	-3.77854	-5.91665	19.7092
132.592	-4.37721	-6.43461	19.4151
132.6	-4.95328	-6.95096	19.1744
132.608	-5.51263	-7.47079	18.9897
132.616	-6.06091	-7.99807	18.8634
132.624	-6.60332	-8.53559	18.7985
132.632	-7.14435	-9.08472	18.7982
132.64	-7.68765	-9.6452	18.8663
132.648	-8.23577	-10.2149	19.0067
132.656	-8.78993	-10.7896	19.2236
132.664	-9.34983	-11.3624	19.5209
132.672	-9.91335	-11.9239	19.9023
132.68	-10.4763	-12.4613	20.3703
132.688	-11.0321	-12.9587	20.9258
132.696	-11.5715	-13.3968	21.5673
132.704	-12.0826	-13.7531	22.2898
132.712	-12.5503	-14.0026	23.0843
132.72	-12.957	-14.1187	23.9361
132.728	-13.2823	-14.0746	24.8252
132.736	-13.5041	-13.8456	25.7249
132.744	-13.5997	-13.4116	26.6033
132.752	-13.5471	-12.7599	27.424
132.76	-13.3267	-11.8873	28.1486
132.768	-12.9236	-10.8028	28.7404
132.776	-12.3298	-9.52746	29.1676
132.784	-11.5452	-8.0941	29.4073
132.792	-10.5789	-6.54455	29.4491
132.8	-9.44925	-4.92581	29.2962
132.808	-8.18269	-3.28542	28.9655
132.816	-6.81145	-1.667	28.4854
132.824	-5.37101	-0.106755	27.8925
132.832	-3.89702	1.3686	27.2277
132.84	-2.42265	2.74225	26.5316
132.848	-0.976475	4.00639	25.8417
132.856	0.418729	5.16038	25.1902
132.864	1.74639	6.20847	24.6029
132.872	2.99577	7.15764	24.0992
132.88	4.1611	8.01563	23.6923
132.888	5.24036	8.78942	23.3905
132.896	6.2341	9.48418	23.1976
132.904	7.14412	10.1026	23.1139
132.912	7.9725	10.6445	23.1366
132.92	8.72065	11.1067	23.2602
132.928	9.38876	11.4835	23.4768
132.936	9.9753	11.7667	23.7759
132.944	10.4769	11.9465	24.1443
132.952	10.8884	12.0121	24.5661
132.96	11.203	11.9532	25.0229
132.968	11.4131	11.7607	25.4936
132.976	11.5104	11.4283	25.9556
132.984	11.4874	10.9536	26.385
132.992	11.338	10.3391	26.7584
133	11.0583	9.59308	27.054
133.008	10.648	8.72929	27.2534
133.016	10.1108	7.76681	27.3429
133.024	9.45447	6.72871	27.3149
133.032	8.69126	5.6405	27.1683
133.04	7.83704	4.52826	26.9084
133.048	6.91058	3.41665	26.5465
133.056	5.93228	2.32737	26.0983
133.064	4.92291	1.27792	25.5824
133.072	3.90231	0.28097	25.0187
133.08	2.88834	-0.655668	24.4271
133.088	1.89601	-1.52871	23.8257
133.096	0.937091	-2.33871	23.2306
133.104	0.0198659	-3.08921	22.6556
133.112	-0.850676	-3.78591	22.1114
133.12	-1.67254	-4.43584	21.6064
133.128	-2.44627	-5.0467	21.1472
133.136	-3.17439	-5.62632	20.7385
133.144	-3.86093	-6.1822	20.3836
133.152	-4.51088	-6.7212	20.0854
133.16	-5.12977	-7.24931	19.8459
133.168	-5.72324	-7.77145	19.6671
133.176	-6.29674	-8.29128	19.5509
133.184	-6.85521	-8.81106	19.4993
133.192	-7.40285	-9.33146	19.5146
133.2	-7.94286	-9.85145	19.5988
133.208	-8.47727	-10.368	19.7545
133.216	-9.00667	-10.876	19.9835
133.224	-9.53008	-11.368	20.2875
133.232	-10.0447	-11.834	20.6673
133.24	-10.5457	-12.2615	21.1223
133.248	-11.0261	-12.6355	21.6498
133.256	-11.4768	-12.9387	22.2448
133.264	-11.8861	-13.1519	22.8988
133.272	-12.2405	-13.2549	23.5999
133.28	-12.5246	-13.2275	24.3315
133.288	-12.7214	-13.0512	25.0728
133.296	-12.8137	-12.7106	25.7993
133.304	-12.7848	-12.1955	26.4831
133.312	-12.6198	-11.5027	27.0949
133.32	-12.307	-10.6371	27.6059
133.328	-11.8394	-9.61263	27.9906
133.336	-11.2159	-8.45171	28.2293
133.344	-10.442	-7.18386	28.3102
133.352	-9.52968	-5.84339	28.2308
133.36	-8.49752	-4.4664	27.9988
133.368	-7.36881	-3.08765	27.6304
133.376	-6.17008	-1.7378	27.1493
133.384	-4.92904	-0.441439	26.5835
133.392	-3.67252	0.783955	25.9629
133.4	-2.4247	1.92801	25.3168
133.408	-1.20594	2.98676	24.6718
133.416	-0.0319861	3.96135	24.0508
133.424	1.08615	4.85663	23.4726
133.432	2.14188	5.67974	22.9514
133.44	3.13248	6.43878	22.4979
133.448	4.05825	7.14185	22.1193
133.456	4.92166	7.79624	21.8203
133.464	5.72654	8.40785	21.6036
133.472	6.47731	8.98081	21.4703
133.48	7.17829	9.51722	21.4204
133.488	7.83319	10.017	21.4528
133.496	8.44466	10.4778	21.5657
133.504	9.01393	10.895	21.756
133.512	9.54063	11.2618	22.0195
133.52	10.0226	11.5696	22.3506
133.528	10.4557	11.8078	22.7418
133.536	10.8343	11.965	23.1837
133.544	11.1509	12.029	23.6643
133.552	11.3968	11.988	24.1695
133.56	11.5623	11.8315	24.6824
133.568	11.6377	11.5511	25.1844
133.576	11.6135	11.1422	25.6554
133.584	11.4815	10.6041	26.0749
133.592	11.2358	9.94142	26.4231
133.6	10.8734	9.16401	26.6825
133.608	10.3948	8.2868	26.8393
133.616	9.80454	7.32903	26.8843
133.624	9.11139	6.31297	26.8139
133.632	8.32784	5.26234	26.6306
133.64	7.4695	4.20055	26.342
133.648	6.55419	3.14909	25.9608
133.656	5.60076	2.12623	25.5029
133.664	4.6279	1.14618	24.9861
133.672	3.65302	0.218702	24.4288
133.68	2.69141	-0.650789	23.8489
133.688	1.75559	-1.46078	23.2626
133.696	0.855008	-2.21303	22.6837
133.704	-0.00404227	-2.91178	22.1242
133.712	-0.81821	-3.56308	21.5933
133.72	-1.58677	-4.17405	21.0984
133.728	-2.31121	-4.75235	20.645
133.736	-2.99473	-5.30573	20.2374
133.744	-3.64181	-5.84166	19.8788
133.752	-4.25777	-6.3671	19.5719
133.76	-4.84838	-6.88823	19.3191
133.768	-5.41954	-7.41035	19.1226
133.776	-5.97697	-7.93769	18.9849
133.784	-6.52597	-8.47325	18.9088
133.792	-7.07121	-9.01861	18.8974
133.8	-7.61648	-9.57378	18.954
133.808	-8.16452	-10.1369	19.0825
133.816	-8.71678	-10.7039	19.2866
133.824	-9.27318	-11.2685	19.5702
133.832	-9.83188	-11.8216	19.9364
133.84	-10.389	-12.3509	20.3878
133.848	-10.9383	-12.8413	20.925
133.856	-11.4711	-13.2741	21.5465
133.864	-11.976	-13.6278	22.2475
133.872	-12.4385	-13.8783	23.0192
133.88	-12.8416	-13.9998	23.8478
133.888	-13.1659	-13.9667	24.7137
133.896	-13.3901	-13.755	25.5916
133.904	-13.4923	-13.3448	26.4509
133.912	-13.451	-12.7234	27.2565
133.92	-13.2473	-11.8872	27.9714
133.928	-12.8665	-10.8437	28.5599
133.936	-12.3001	-9.61249	28.9906
133.944	-11.5476	-8.22418	29.2407
133.952	-10.617	-6.71846	29.2987
133.96	-9.52542	-5.14032	29.1662
133.968	-8.29759	-3.53576	28.8579
133.976	-6.96428	-1.9475	28.4
133.984	-5.55958	-0.41145	27.8269
133.992	-4.1181	1.04537	27.1774
134	-2.67233	2.4055	26.4907
134.008	-1.25054	3.66032	25.8035
134.016	0.124502	4.80841	25.1476
134.024	1.436	5.85347	24.5488
134.032	2.67289	6.80222	24.0269
134.04	3.8291	7.66246	23.5957
134.048	4.90244	8.44162	23.2641
134.056	5.89341	9.1456	23.0369
134.064	6.80402	9.77806	22.9152
134.072	7.63675	10.34	22.8975
134.08	8.39366	10.8296	22.9796
134.088	9.07572	11.2423	23.1553
134.096	9.68237	11.5711	23.4158
134.104	10.2112	11.8071	23.7502
134.112	10.6581	11.9399	24.1447
134.12	11.017	11.9589	24.5832
134.128	11.2807	11.8541	25.0473
134.136	11.4413	11.6173	25.5159
134.144	11.4906	11.2434	25.9669
134.152	11.4213	10.7314	26.3772
134.16	11.2282	10.0856	26.7247
134.168	10.9082	9.3154	26.9892
134.176	10.4622	8.43595	27.1544
134.184	9.89488	7.46695	27.2088
134.192	9.21506	6.43162	27.1468
134.2	8.4357	5.35498	26.9695
134.208	7.5731	4.26204	26.6836
134.216	6.646	3.17603	26.3014
134.224	5.67441	2.11689	25.839
134.232	4.6783	1.10034	25.315
134.24	3.67647	0.137383	24.7486
134.248	2.68553	-0.765626	24.1587
134.256	1.71921	-1.60655	23.5624
134.264	0.787995	-2.38676	22.9748
134.272	-0.100936	-3.11035	22.4084
134.28	-0.943572	-3.78332	21.8731
134.288	-1.7387	-4.41284	21.3767
134.296	-2.48746	-5.0066	20.925
134.304	-3.19282	-5.57238	20.5225
134.312	-3.8591	-6.1176	20.1723
134.32	-4.49148	-6.64906	19.877
134.328	-5.0956	-7.17271	19.6389
134.336	-5.67719	-7.69347	19.4599
134.344	-6.24175	-8.21507	19.3423
134.352	-6.79428	-8.73987	19.2883
134.36	-7.33904	-9.26872	19.3004
134.368	-7.87935	-9.80075	19.3814
134.376	-8.41734	-10.3332	19.534
134.384	-8.95377	-10.861	19.761
134.392	-9.48781	-11.377	20.0648
134.4	-10.0168	-11.8712	20.4467
134.408	-10.536	-12.3309	20.9073
134.416	-11.0386	-12.7408	21.4449
134.424	-11.5152	-13.0828	22.0553
134.432	-11.9541	-13.3367	22.7312
134.44	-12.3412	-13.4808	23.4611
134.448	-12.6603	-13.4931	24.229
134.456	-12.8935	-13.3526	25.0141
134.464	-13.022	-13.0414	25.791
134.472	-13.0275	-12.5466	26.5307
134.48	-12.8928	-11.8625	27.2015
134.488	-12.6043	-10.9921	27.7722
134.496	-12.1529	-9.94806	28.2141
134.504	-11.5356	-8.7528	28.5041
134.512	-10.7564	-7.43695	28.6278
134.52	-9.82694	-6.03702	28.5807
134.528	-8.76577	-4.59213	28.3693
134.536	-7.59715	-3.14045	28.0105
134.544	-6.34927	-1.71607	27.5291
134.552	-5.05197	-0.346591	26.9556
134.56	-3.73447	0.948114	26.3226
134.568	-2.42334	2.15603	25.6626
134.576	-1.14112	3.2722	25.0049
134.584	0.0946102	4.29735	24.3749
134.592	1.27138	5.2362	23.7931
134.6	2.38153	6.09592	23.2754
134.608	3.42156	6.88459	22.8329
134.616	4.39121	7.61014	22.4734
134.624	5.29251	8.27942	22.2013
134.632	6.12884	8.89762	22.0191
134.64	6.9041	9.46786	21.9269
134.648	7.62195	9.99096	21.9235
134.656	8.28527	10.4653	22.0066
134.664	8.89568	10.8869	22.1721
134.672	9.45322	11.2495	22.4147
134.68	9.95619	11.5449	22.7275
134.688	10.401	11.7632	23.1016
134.696	10.7824	11.8934	23.526
134.704	11.0935	11.9244	23.9873
134.712	11.3262	11.8454	24.4698
134.72	11.4716	11.6473	24.9559
134.728	11.5208	11.3237	25.4258
134.736	11.4656	10.8716	25.8593
134.744	11.2993	10.2928	26.2358
134.752	11.0175	9.59409	26.5366
134.76	10.6189	8.78726	26.7453
134.768	10.1061	7.8889	26.8499
134.776	9.48525	6.9193	26.8433
134.784	8.76678	5.90112	26.7242
134.792	7.9644	4.85775	26.4966
134.8	7.09454	3.81165	26.1702
134.808	6.17533	2.78284	25.7585
134.816	5.22543	1.78783	25.2778
134.824	4.2629	0.838988	24.7458
134.832	3.30421	-0.055714	24.1805
134.84	2.36343	-0.89241	23.5987
134.848	1.45179	-1.67085	23.0155
134.856	0.577453	-2.39374	22.4437
134.864	-0.25448	-3.06595	21.894
134.872	-1.04169	-3.6939	21.3748
134.88	-1.78431	-4.28487	20.8926
134.888	-2.48447	-4.84653	20.4523
134.896	-3.14585	-5.38652	20.0578
134.904	-3.77323	-5.91214	19.712
134.912	-4.37213	-6.43014	19.4174
134.92	-4.94837	-6.94649	19.1762
134.928	-5.50784	-7.46626	18.991
134.936	-6.0562	-7.99347	18.8642
134.944	-6.59864	-8.5309	18.7987
134.952	-7.13967	-9.07993	18.7979
134.96	-7.68294	-9.64032	18.8654
134.968	-8.23101	-10.21	19.0051
134.976	-8.78512	-10.7846	19.2213
134.984	-9.34498	-11.3575	19.518
134.992	-9.90849	-11.9191	19.8986
135	-10.4715	-12.4568	20.3659
135.008	-11.0274	-12.9546	20.9206
135.016	-11.567	-13.3934	21.5614
135.024	-12.0784	-13.7505	22.2833
135.032	-12.5466	-14.0011	23.0771
135.04	-12.9538	-14.1184	23.9286
135.048	-13.2799	-14.0758	24.8174
135.056	-13.5028	-13.8485	25.7172
135.064	-13.5996	-13.4164	26.5959
135.072	-13.5483	-12.7665	27.4173
135.08	-13.3294	-11.8959	28.143
135.088	-12.928	-10.8131	28.7361
135.096	-12.3358	-9.53922	29.1647
135.104	-11.5528	-8.10703	29.4062
135.112	-10.588	-6.55827	29.4497
135.12	-9.45965	-4.9399	29.2984
135.128	-8.19412	-3.29948	28.9691
135.136	-6.82362	-1.68068	28.4901
135.144	-5.3836	-0.119787	27.8981
135.152	-3.90973	1.3564	27.2337
135.16	-2.43521	2.73099	26.5377
135.168	-0.988677	3.9961	25.8476
135.176	0.40706	5.15103	25.1956
135.184	1.73537	6.20002	24.6077
135.192	2.98547	7.15001	24.1032
135.2	4.15154	8.00875	23.6955
135.208	5.23156	8.78325	23.3928
135.216	6.22603	9.47868	23.1989
135.224	7.13678	10.0977	23.1143
135.232	7.96585	10.6403	23.1361
135.24	8.71469	11.1032	23.2589
135.248	9.38349	11.4808	23.4748
135.256	9.97073	11.7648	23.7732
135.264	10.4731	11.9455	24.1411
135.272	10.8854	12.0121	24.5625
135.28	11.2008	11.9543	25.0191
135.288	11.4118	11.7629	25.4898
135.296	11.5101	11.4317	25.9519
135.304	11.4882	10.9581	26.3817
135.312	11.3398	10.3448	26.7557
135.32	11.0612	9.59978	27.052
135.328	10.652	8.73689	27.2522
135.336	10.1158	7.77512	27.3427
135.344	9.46038	6.73753	27.3157
135.352	8.69798	5.64962	27.17
135.36	7.84444	4.53746	26.9111
135.368	6.91848	3.42574	26.55
135.376	5.94052	2.33618	26.1024
135.384	4.9313	1.28633	25.5869
135.392	3.91071	0.288898	25.0236
135.4	2.8966	-0.648269	24.4321
135.408	1.90404	-1.52185	23.8307
135.416	0.94479	-2.33237	23.2356
135.424	0.0271857	-3.08335	22.6603
135.432	-0.843764	-3.78047	22.1158
135.44	-1.66604	-4.43076	21.6105
135.448	-2.44016	-5.04192	21.1509
135.456	-3.16865	-5.62177	20.7417
135.464	-3.85553	-6.17781	20.3864
135.472	-4.50577	-6.71693	20.0877
135.48	-5.12489	-7.24512	19.8477
135.488	-5.71855	-7.76729	19.6684
135.496	-6.2922	-8.28712	19.5517
135.504	-6.85078	-8.80689	19.4996
135.512	-7.39849	-9.32729	19.5143
135.52	-7.93855	-9.84728	19.598
135.528	-8.473	-10.3639	19.753
135.536	-9.00244	-10.8719	19.9815
135.544	-9.5259	-11.3641	20.2849
135.552	-10.0406	-11.8303	20.6641
135.56	-10.5417	-12.2582	21.1184
135.568	-11.0223	-12.6327	21.6454
135.576	-11.4732	-12.9365	22.2398
135.584	-11.8829	-13.1505	22.8934
135.592	-12.2379	-13.2544	23.5941
135.6	-12.5225	-13.2282	24.3255
135.608	-12.7201	-13.0531	25.0669
135.616	-12.8133	-12.7138	25.7936
135.624	-12.7855	-12.2002	26.4778
135.632	-12.6216	-11.5088	27.0902
135.64	-12.31	-10.6445	27.6021
135.648	-11.8437	-9.6213	27.9879
135.656	-11.2214	-8.46139	28.2278
135.664	-10.4486	-7.1943	28.31
135.672	-9.5374	-5.85431	28.2319
135.68	-8.50613	-4.47751	28.001
135.688	-7.37812	-3.09869	27.6337
135.696	-6.17988	-1.74855	27.1533
135.704	-4.93911	-0.451717	26.5881
135.712	-3.68264	0.77426	25.9678
135.72	-2.43471	1.91896	25.3218
135.728	-1.21568	2.97836	24.6767
135.736	-0.0413466	3.95359	24.0555
135.744	1.07724	4.84946	23.4769
135.752	2.13346	5.6731	22.9552
135.76	3.12456	6.43261	22.5011
135.768	4.05081	7.13609	22.1219
135.776	4.91469	7.79083	21.8222
135.784	5.72001	8.40276	21.6048
135.792	6.47118	8.97602	21.4708
135.8	7.17254	9.51274	21.4202
135.808	7.82779	10.0128	21.4519
135.816	8.4396	10.474	21.5641
135.824	9.00923	10.8916	21.7537
135.832	9.53629	11.2589	22.0167
135.84	10.0186	11.5672	22.3472
135.848	10.4522	11.8061	22.738
135.856	10.8313	11.9641	23.1795
135.864	11.1485	12.029	23.6598
135.872	11.395	11.989	24.1648
135.88	11.5613	11.8335	24.6778
135.888	11.6375	11.5543	25.18
135.896	11.6142	11.1465	25.6514
135.904	11.4833	10.6095	26.0714
135.912	11.2386	9.94793	26.4204
135.92	10.8772	9.17148	26.6807
135.928	10.3996	8.29507	26.8385
135.936	9.81034	7.3379	26.8845
135.944	9.11806	6.32225	26.8151
135.952	8.33523	5.2718	26.6327
135.96	7.47747	4.20999	26.3451
135.968	6.56258	3.15834	25.9646
135.976	5.60939	2.13514	25.5073
135.984	4.6366	1.15464	24.9909
135.992	3.66165	0.226647	24.434
136	2.69985	-0.643386	23.8542
136.008	1.76374	-1.45392	23.2678
136.016	0.862799	-2.20667	22.6889
136.024	0.00334608	-2.90589	22.1291
136.032	-0.811241	-3.55759	21.5979
136.04	-1.58022	-4.1689	21.1027
136.048	-2.30505	-4.74746	20.6489
136.056	-2.98893	-5.30104	20.2409
136.064	-3.63632	-5.8371	19.8819
136.072	-4.25254	-6.3626	19.5745
136.08	-4.84336	-6.88376	19.3212
136.088	-5.41467	-7.40586	19.1242
136.096	-5.9722	-7.93314	18.986
136.104	-6.52126	-8.46861	18.9094
136.112	-7.06652	-9.01388	18.8974
136.12	-7.61178	-9.56896	18.9534
136.128	-8.15979	-10.132	19.0812
136.136	-8.71201	-10.699	19.2847
136.144	-9.26837	-11.2637	19.5675
136.152	-9.82706	-11.8168	19.933
136.16	-10.3842	-12.3464	20.3837
136.168	-10.9336	-12.8372	20.9201
136.176	-11.4666	-13.2705	21.5409
136.184	-11.9717	-13.625	22.2412
136.192	-12.4346	-13.8765	23.0124
136.2	-12.8384	-13.9993	23.8405
136.208	-13.1634	-13.9676	24.7061
136.216	-13.3886	-13.7574	25.5841
136.224	-13.4918	-13.349	26.4436
136.232	-13.4519	-12.7295	27.2498
136.24	-13.2496	-11.8951	27.9656
136.248	-12.8704	-10.8534	28.5553
136.256	-12.3056	-9.62369	28.9875
136.264	-11.5547	-8.23661	29.2392
136.272	-10.6256	-6.73175	29.2988
136.28	-9.53533	-5.15409	29.1679
136.288	-8.30858	-3.54962	28.861
136.296	-6.97608	-1.96111	28.4043
136.304	-5.57188	-0.42453	27.832
136.312	-4.13062	1.03302	27.183
136.32	-2.68481	2.39399	26.4965
136.328	-1.26274	3.64969	25.8091
136.336	0.11274	4.79866	25.1528
136.344	1.4248	5.84456	24.5535
136.352	2.66233	6.79409	24.0308
136.36	3.81922	7.65505	23.5988
136.368	4.89325	8.43487	23.2663
136.376	5.88491	9.13947	23.0381
136.384	6.79618	9.77254	22.9155
136.392	7.62956	10.3351	22.8968
136.4	8.38711	10.8254	22.9781
136.408	9.06983	11.2388	23.153
136.416	9.67714	11.5684	23.4128
136.424	10.2067	11.8053	23.7465
136.432	10.6543	11.9391	24.1405
136.44	11.0141	11.9592	24.5788
136.448	11.2787	11.8556	25.0426
136.456	11.4402	11.6201	25.5114
136.464	11.4906	11.2475	25.9626
136.472	11.4225	10.7368	26.3734
136.48	11.2305	10.0922	26.7216
136.488	10.9118	9.3232	26.987
136.496	10.467	8.44472	27.1532
136.504	9.90076	7.47649	27.2086
136.512	9.22196	6.44169	27.1478
136.52	8.44349	5.36535	26.9715
136.528	7.58161	4.27249	26.6866
136.536	6.65505	3.18634	26.3052
136.544	5.68381	2.12689	25.8436
136.552	4.68788	1.1099	25.32
136.56	3.68604	0.146422	24.754
136.568	2.69495	-0.757151	24.1642
136.576	1.72836	-1.59864	23.5679
136.584	0.796801	-2.37939	22.9802
136.592	-0.0925341	-3.10349	22.4135
136.6	-0.9356	-3.77689	21.8779
136.608	-1.73116	-4.40677	21.3811
136.616	-2.48033	-5.00083	20.929
136.624	-3.18607	-5.56683	20.5259
136.632	-3.85268	-6.1122	20.1752
136.64	-4.48535	-6.64376	19.8793
136.648	-5.0897	-7.16746	19.6406
136.656	-5.67147	-7.68822	19.4611
136.664	-6.23616	-8.2098	19.3429
136.672	-6.78878	-8.73456	19.2882
136.68	-7.3336	-9.26339	19.2997
136.688	-7.87394	-9.79541	19.38
136.696	-8.41195	-10.3279	19.5319
136.704	-8.94841	-10.8558	19.7581
136.712	-9.48249	-11.372	20.0611
136.72	-10.0116	-11.8665	20.4423
136.728	-10.5309	-12.3267	20.9021
136.736	-11.0337	-12.7371	21.4389
136.744	-11.5107	-13.08	22.0487
136.752	-11.9501	-13.3349	22.724
136.76	-12.3378	-13.4803	23.4535
136.768	-12.6577	-13.4941	24.2211
136.776	-12.8919	-13.3552	25.0062
136.784	-13.0216	-13.0458	25.7835
136.792	-13.0284	-12.5529	26.5237
136.8	-12.8953	-11.8707	27.1955
136.808	-12.6084	-11.002	27.7674
136.816	-12.1586	-9.95962	28.2107
136.824	-11.5429	-8.76567	28.5024
136.832	-10.7653	-7.45077	28.6278
136.84	-9.83721	-6.0514	28.5824
136.848	-8.77718	-4.60666	28.3727
136.856	-7.60943	-3.15477	28.0152
136.864	-6.36213	-1.72987	27.5349
136.872	-5.06509	-0.359635	26.9621
136.88	-3.74757	0.935977	26.3296
136.888	-2.43617	2.14487	25.6696
136.896	-1.15348	3.26204	25.0117
136.904	0.0828645	4.28813	24.3814
136.912	1.26034	5.22787	23.799
136.92	2.37125	6.08838	23.2806
136.928	3.41204	6.87775	22.8373
136.936	4.38244	7.60392	22.477
136.944	5.28445	8.27374	22.2041
136.952	6.12146	8.89244	22.021
136.96	6.89733	9.46314	21.928
136.968	7.61576	9.98668	21.9239
136.976	8.27961	10.4615	22.0061
136.984	8.89054	10.8836	22.1709
136.992	9.44858	11.2467	22.4129
137	9.95206	11.5427	22.7251
137.008	10.3974	11.7617	23.0987
137.016	10.7794	11.8927	23.5227
137.024	11.0911	11.9245	23.9837
137.032	11.3245	11.8464	24.4661
137.04	11.4706	11.6493	24.9522
137.048	11.5207	11.3267	25.4223
137.056	11.4664	10.8757	25.8561
137.064	11.301	10.2979	26.2332
137.072	11.0201	9.60007	26.5346
137.08	10.6225	8.79405	26.7442
137.088	10.1105	7.89634	26.8496
137.096	9.49055	6.92722	26.8439
137.104	8.77282	5.90934	26.7256
137.112	7.97105	4.86608	26.4989
137.12	7.10166	3.81991	26.1732
137.128	6.18277	2.79089	25.7621
137.136	5.23304	1.79557	25.2819
137.144	4.27055	0.846318	24.7503
137.152	3.31177	-0.0488356	24.1852
137.16	2.3708	-0.885999	23.6034
137.168	1.45889	-1.6649	23.0202
137.176	0.584232	-2.38821	22.4482
137.184	-0.24805	-3.0608	21.8983
137.192	-1.03562	-3.68907	21.3788
137.2	-1.77859	-4.28031	20.8963
137.208	-2.47907	-4.84217	20.4557
137.216	-3.14074	-5.3823	20.0608
137.224	-3.76838	-5.90801	19.7146
137.232	-4.36747	-6.42604	19.4195
137.24	-4.94387	-6.94238	19.178
137.248	-5.50345	-7.46211	18.9923
137.256	-6.05188	-7.98924	18.865
137.264	-6.59434	-8.52658	18.7991
137.272	-7.13536	-9.07551	18.7977
137.28	-7.6786	-9.63581	18.8646
137.288	-8.22662	-10.2054	19.0038
137.296	-8.78068	-10.78	19.2193
137.304	-9.3405	-11.353	19.5153
137.312	-9.90399	-11.9147	19.8953
137.32	-10.467	-12.4526	20.3618
137.328	-11.023	-12.9508	20.9159
137.336	-11.5628	-13.3901	21.5559
137.344	-12.0744	-13.748	22.2772
137.352	-12.543	-13.9995	23.0706
137.36	-12.9509	-14.118	23.9216
137.368	-13.2777	-14.0768	24.8102
137.376	-13.5014	-13.851	25.71
137.384	-13.5993	-13.4206	26.5891
137.392	-13.5493	-12.7725	27.411
137.4	-13.3318	-11.9036	28.1376
137.408	-12.9319	-10.8224	28.7319
137.416	-12.3412	-9.55002	29.162
137.424	-11.5597	-8.11896	29.4049
137.432	-10.5963	-6.57096	29.45
137.44	-9.4692	-4.95298	29.3003
137.448	-8.20466	-3.31257	28.9723
137.456	-6.83487	-1.69347	28.4944
137.464	-5.39528	-0.132008	27.9031
137.472	-3.92156	1.34492	27.2391
137.48	-2.44695	2.72035	26.5432
137.488	-1.00011	3.98633	25.8529
137.496	0.396096	5.14212	25.2005
137.504	1.72498	6.19192	24.612
137.512	2.97573	7.14267	24.1068
137.52	4.14247	8.0021	23.6982
137.528	5.22317	8.77724	23.3947
137.536	6.21831	9.47329	23.2
137.544	7.1297	10.093	23.1144
137.552	7.95942	10.6361	23.1354
137.56	8.7089	11.0998	23.2574
